time,lambda
4971.399119911991,0.3162070736708716
4972.053165316532,0.3070802644029784
4972.7072107210715,0.29827593429228305
4973.361256125612,0.28978268912597893
4974.015301530153,0.28158953728502095
4974.669346934693,0.2736858755191717
4975.323392339234,0.30448131051640787
4975.977437743774,0.2957688097005072
4976.631483148314,0.2873641492083963
4977.285528552855,0.2792564520637456
4977.939573957396,0.3096103412857837
4978.593619361936,0.30071661552355844
4979.247664766476,0.2921371333380276
4979.901710171017,0.28386079150559984
4980.555755575558,0.27587687911487097
4981.2098009800975,0.2681750637049523
4981.863846384638,0.2607453778935815
4982.517891789179,0.2535782064777985
4983.171937193719,0.2849816664101942
4983.8259825982595,0.27695814994930956
4984.4800280028,0.2692181298068014
4985.13407340734,0.30014886100907684
4985.788118811881,0.2915894393936574
4986.442164216422,0.28333244932770046
4987.096209620961,0.2753672049440848
4987.750255025502,0.26768339794127904
4988.404300430043,0.2602710842428157
4989.058345834584,0.25312067112801917
4989.7123912391235,0.2462229048175102
4990.366436643664,0.23956885849729578
4991.020482048205,0.23314992076610014
4991.674527452745,0.2659071093656554
4992.3285728572855,0.2585575575838677
4992.982618261826,0.2514676888079056
4993.636663666366,0.28365884929489293
4994.290709070907,0.2756820721638148
4994.944754475448,0.26798713990215206
4995.598799879987,0.29903593059030514
4996.252845284528,0.29051583234112655
4996.906890689069,0.28229677622199445
4997.560936093609,0.31356154891649796
4998.214981498149,0.30452821444007494
4998.86902690269,0.29581405635958935
4999.523072307231,0.3256175759465046
5000.177117711771,0.3161582637464971
5000.8311631163115,0.30703317908824707
5001.485208520852,0.3363099327115159
5002.139253925392,0.3650708650129068
5002.793299329933,0.3542175428108261
5003.4473447344735,0.3437477029511129
5004.101390139013,0.3336477957847269
5004.755435543554,0.36289499570370126
5005.409480948095,0.39120747176092285
5006.063526352635,0.37943066023543764
5006.717571757175,0.3680699608630011
5007.371617161716,0.35711067107973515
5008.025662566256,0.3465386078100358
5008.679707970797,0.37549306807434374
5009.333753375337,0.36427149633832195
5009.987798779878,0.3534464183702221
5010.641844184418,0.3818092095199114
5011.295889588959,0.37036446844724114
5011.9499349934995,0.3593241064239181
5012.603980398039,0.34867383545387964
5013.25802580258,0.3383998723812974
5013.912071207121,0.3673579021938636
5014.566116611661,0.35642377170481393
5015.220162016201,0.3458759787715337
5015.874207420742,0.3357008728612265
5016.528252825282,0.32588528575777076
5017.182298229823,0.35492328360780256
5017.836343634363,0.34442850768437633
5018.490389038903,0.33430454552460254
5019.144434443444,0.32453829510051974
5019.798479847985,0.3151171173204662
5020.452525252525,0.3060288196720154
5021.106570657065,0.29726164044293873
5021.760616061606,0.2888042334996186
5022.414661466147,0.2806456536034083
5023.068706870687,0.27277534224570205
5023.722752275227,0.26518311398350347
5024.376797679768,0.25785914325789755
5025.030843084308,0.2507939516781694
5025.684888488849,0.24397839575522148
5026.338933893389,0.2374036550684938
5026.992979297929,0.2310612208508964
5027.64702470247,0.22494288497707757
5028.301070107011,0.21904072934084834
5028.9551155115505,0.21334711560785768
5029.609160916091,0.2078546753303422
5030.263206320632,0.20255630041122277
5030.917251725172,0.19744513390506385
5031.571297129713,0.23104463620721125
5032.225342534253,0.22492688632152483
5032.879387938794,0.21902529596860632
5033.533433343334,0.21333222754567163
5034.187478747875,0.20784031331067607
5034.841524152415,0.20254244584732364
5035.495569556955,0.23569938946054525
5036.149614961496,0.26778163680435796
5036.803660366037,0.2603658520148661
5037.4577057705765,0.2532120904537207
5038.111751175117,0.2849675629855457
5038.765796579658,0.27694454484344483
5039.419841984198,0.2692050054125458
5040.0738873887385,0.2617389284896631
5040.727932793279,0.25453665177591217
5041.381978197819,0.2863086757051231
5042.03602360236,0.2782382717914118
5042.690069006901,0.2704530208786947
5043.344114411441,0.26294284760583203
5043.998159815981,0.25569803260620083
5044.652205220522,0.28727975493993135
5045.306250625063,0.2791750397128125
5045.960296029602,0.2713566898143702
5046.614341434143,0.2638145870480561
5047.268386838684,0.2948638460949303
5047.922432243224,0.2864911608410702
5048.5764776477645,0.27841430914795295
5049.230523052305,0.27062283827635386
5049.884568456845,0.2631066648155206
5050.538613861386,0.25585606163359564
5051.1926592659265,0.24886164528921326
5051.846704670466,0.24211436388779076
5052.500750075007,0.23560548536690137
5053.154795479548,0.22932658619564347
5053.808840884089,0.22326954047320527
5054.462886288628,0.21742650941266553
5055.116931693169,0.21178993119631626
5055.77097709771,0.20635251118950843
5056.42502250225,0.20110721250020133
5057.07906790679,0.19604724687207703
5057.733113311331,0.19116606589949345
5058.387158715871,0.18645735255277626
5059.041204120412,0.18191501300295232
5059.6952495249525,0.1775331687353988
5060.349294929492,0.1733061489420833
5061.003340334033,0.16922848318261385
5061.657385738574,0.1652948943046483
5062.311431143114,0.16150029161439583
5062.965476547654,0.15783976428842922
5063.619521952195,0.15430857501832462
5064.273567356736,0.15090215387980493
5064.927612761276,0.14761609241853574
5065.581658165816,0.14444613794486164
5066.235703570357,0.14138818803017217
5066.889748974897,0.13843828519768822
5067.543794379438,0.13559261180084167
5068.197839783978,0.13284748508265412
5068.851885188518,0.13019935240964692
5069.505930593059,0.16568083180955753
5070.1599759976,0.16187259272155602
5070.81402140214,0.1581989108150907
5071.46806680668,0.15465503175758896
5072.122112211221,0.15123636920216224
5072.776157615761,0.14793849885212276
5073.430203020302,0.14475715273522233
5074.084248424842,0.18083141638736566
5074.738293829383,0.17648785902962552
5075.392339233923,0.1722977733480046
5076.046384638464,0.1682557367007649
5076.700430043004,0.16435651804533982
5077.354475447544,0.16059507116850935
5078.008520852085,0.15696652815577733
5078.662566256626,0.15346619309154208
5079.316611661166,0.15008953598181338
5079.970657065706,0.14683218689166158
5080.624702470247,0.14368993028985041
5081.278747874787,0.1406586995932497
5081.932793279328,0.13773457190401395
5082.586838683868,0.1349137629327496
5083.240884088408,0.17100005601825155
5083.894929492949,0.16700387184568075
5084.54897489749,0.16314888555137208
5085.20302030203,0.1594301081658575
5085.85706570657,0.15584272699580953
5086.511111111111,0.19125313307807978
5087.165156515652,0.1865413433714208
5087.8192019201915,0.18199603615923468
5088.473247324732,0.177611329086249
5089.127292729273,0.17338154763950345
5089.781338133813,0.20738874474286392
5090.435383538354,0.20210683263114487
5091.089428942894,0.19701154724910977
5091.743474347434,0.19209629448169951
5092.397519751975,0.22582925854311695
5093.051565156516,0.21989578451377378
5093.705610561055,0.21417195896596167
5094.359655965596,0.24763157015132614
5095.013701370137,0.24092775121110052
5095.667746774678,0.23446079948463106
5096.3217921792175,0.22822234570099983
5096.975837583758,0.2222043163021848
5097.629882988299,0.2163989229946351
5098.283928392839,0.2488807538838786
5098.9379737973795,0.24213279731511056
5099.59201920192,0.23562326748269138
5100.24606460646,0.22934374001281713
5100.900110011001,0.22328608819153953
5101.554155415542,0.21744247244754933
5102.208200820081,0.2506825863180632
5102.862246224622,0.24387096528697214
5103.516291629163,0.23730002045987514
5104.170337033703,0.23096124798213244
5104.824382438243,0.22484644446726998
5105.478427842784,0.21894769638053682
5106.132473247325,0.25123792867568007
5106.786518651865,0.2444066856353969
5107.4405640564055,0.23781681210700062
5108.094609460946,0.2314597797390824
5108.748654865486,0.2636938518586982
5109.402700270027,0.2564225014936958
5110.0567456745675,0.24940807103010482
5110.710791079107,0.24264148267186808
5111.364836483648,0.23611397937026546
5112.018881888189,0.2298171134909472
5112.672927292729,0.22374273588131297
5113.326972697269,0.25587503620871144
5113.98101810181,0.24887994943232905
5114.63506350635,0.24213202128739833
5115.289108910891,0.23562251887450278
5115.9431543154315,0.22934301785532477
5116.597199719971,0.22328539155017313
5117.251245124512,0.21744180042073485
5117.905290529053,0.2118046819245079
5118.5593359335935,0.20636674072762637
5119.213381338133,0.20112093926354613
5119.867426742674,0.19606048862527814
5120.521472147215,0.19117883977949962
5121.175517551755,0.18646967509103335
5121.829562956295,0.18192690014679774
5122.483608360836,0.215627407400544
5123.137653765376,0.21005439717204244
5123.791699169917,0.20467829909417903
5124.445744574457,0.19949215563530784
5125.099789978997,0.19448925509547155
5125.753835383538,0.18966312292036747
5126.407880788079,0.18500751332227938
5127.061926192619,0.18051640119700632
5127.715971597159,0.17618397432639546
5128.3700170017,0.17200462585643864
5129.024062406241,0.16797294704108043
5129.678107810781,0.16408372024244644
5130.332153215321,0.16033191217836315
5130.986198619862,0.15671266740851722
5131.640244024402,0.15322130205072151
5132.294289428943,0.14985329771920763
5132.948334833483,0.14660429567714067
5133.602380238023,0.14347009119570045
5134.256425642564,0.1790082310410712
5134.910471047105,0.17472909261185351
5135.5645164516445,0.17060114973342277
5136.218561856185,0.16661906018677783
5136.872607260726,0.1627776705104981
5137.526652665266,0.15907200933132112
5138.180698069807,0.15549728093037526
5138.834743474347,0.15204885903678247
5139.488788878888,0.14872228084050224
5140.142834283428,0.1455132412167506
5140.796879687969,0.1808934869559962
5141.450925092509,0.17654773644793695
5142.104970497049,0.17235553510696294
5142.75901590159,0.16831145755333418
5143.413061306131,0.1644102701032245
5144.0671067106705,0.1606469239954783
5144.721152115211,0.15701654885769054
5145.375197519752,0.1535144464031964
5146.029242924292,0.1501360843507197
5146.6832883288325,0.14687709055886192
5147.337333733373,0.14373324736787937
5147.991379137913,0.1407004861413416
5148.645424542454,0.13777488200065222
5149.299469946995,0.13495264874565316
5149.953515351535,0.13223013395465832
5150.607560756075,0.12960381425764303
5151.261606160616,0.1270702907764247
5151.915651565157,0.12462628472599213
5152.569696969696,0.1222686331712213
5153.223742374237,0.1199942849335216
5153.877787778778,0.15695741079155462
5154.531833183318,0.1534573978727579
5155.1858785878585,0.15008105152603687
5155.839923992399,0.18478900019501174
5156.493969396939,0.1803056088324989
5157.14801480148,0.21413802705522875
5157.8020602060205,0.20861764136442912
5158.45610561056,0.20329230843223575
5159.110151015101,0.19815513642520624
5159.764196419642,0.19319947702028323
5160.418241824183,0.22706158843451932
5161.072287228722,0.2210845722763757
5161.726332633263,0.21531874308144275
5162.380378037804,0.2097566389436116
5163.034423442344,0.20439106160961365
5163.6884688468845,0.23728765951291297
5164.342514251425,0.23094932378667482
5164.996559655965,0.22483494159151618
5165.650605060506,0.21893659993791528
5166.3046504650465,0.21324666542742607
5166.958695869586,0.20775777437381154
5167.612741274127,0.20246282327323323
5168.266786678668,0.1973549596112257
5168.920832083208,0.19242757299442168
5169.574877487748,0.18767428659562524
5170.228922892289,0.1830889489012176
5170.88296829683,0.17866562575008593
5171.53701370137,0.21236966802223617
5172.19105910591,0.20691176407218764
5172.845104510451,0.20164670520240216
5173.499149914991,0.19656767758374602
5174.153195319532,0.191668108141288
5174.8072407240725,0.18694165604773036
5175.461286128612,0.1823822045173408
5176.115331533153,0.17798385288983462
5176.769376937694,0.17374090899401343
5177.423422342234,0.16964788178116436
5178.077467746774,0.16569947421874778
5178.731513151315,0.1618905764352233
5179.385558555855,0.19714196017799196
5180.039603960396,0.19222209950762034
5180.693649364936,0.187476073139674
5181.347694769477,0.18289773895616943
5182.001740174017,0.1784811718596643
5182.655785578558,0.17422065610520818
5183.309830983098,0.17011067790329049
5183.963876387638,0.1661459182840946
5184.617921792179,0.2007526430082743
5185.27196719672,0.19570520544637382
5185.92601260126,0.22946226944894205
5186.5800580058,0.2234004296062496
5187.234103410341,0.25637468317259576
5187.888148814881,0.2493619422821646
5188.542194219422,0.24259698379908323
5189.196239623962,0.23607105278397963
5189.850285028502,0.26771907315749316
5190.504330433043,0.2603054989403404
5191.158375837584,0.25315386984498295
5191.8124212421235,0.24625493051836816
5192.466466646664,0.2395997526284323
5193.120512051205,0.2331797233094672
5193.774557455746,0.26572216171345353
5194.4286028602855,0.2583791447196017
5195.082648264826,0.28959040578703926
5195.736693669367,0.32043450520280314
5196.390739073907,0.31115832735303794
5197.044784478448,0.30220990632682165
5197.698829882988,0.293577661434671
5198.352875287528,0.28525042116964006
5199.006920692069,0.27721740874956835
5199.66096609661,0.26946822817026933
5200.3150115011495,0.2619928507513998
5200.96905690569,0.25478160215771223
5201.623102310231,0.24782514987897897
5202.277147714771,0.2411144911521964
5202.9311931193115,0.23464094131054233
5203.585238523852,0.22839612254408237
5204.239283928393,0.2223719530575049
5204.893329332933,0.2165606366110016
5205.547374737474,0.21095465243065273
5206.201420142014,0.20554674547539006
5206.855465546554,0.2003299170477868
5207.509510951095,0.19529741573660192
5208.163556355636,0.1904427286794166
5208.817601760175,0.18575957313392483
5209.471647164716,0.18124188834704025
5210.125692569257,0.21593790792119846
5210.779737973797,0.21035392672318637
5211.4337833783375,0.20496724531500785
5212.087828782878,0.19977089246849308
5212.741874187418,0.19475814327110258
5213.395919591959,0.22904059461543297
5214.0499649964995,0.22299365388380166
5214.70401040104,0.25604658807652037
5215.35805580558,0.24904543982782784
5216.012101210121,0.24229166438163546
5216.666146614662,0.2357765212712115
5217.320192019201,0.2294915788582715
5217.974237423742,0.22342870342106394
5218.628282828283,0.2559895512614036
5219.282328232823,0.2489904183045318
5219.936373637363,0.24223858694349984
5220.590419041904,0.27485523961439295
5221.244464446444,0.26718952197264173
5221.898509850985,0.2597946584806466
5222.5525552555255,0.29187257267906824
5223.206600660065,0.28360557861494856
5223.860646064606,0.2756306837061747
5224.514691469147,0.2679375671619246
5225.1687368736875,0.26051627285768203
5225.822782278227,0.25335719645043975
5226.476827682768,0.24645107294910162
5227.130873087309,0.239788964724161
5227.784918491849,0.2333622499409456
5228.438963896389,0.2271626114015578
5229.09300930093,0.26030637195045425
5229.74705470547,0.25315471200888673
5230.401100110011,0.24625574292593716
5231.055145514551,0.23960053633106176
5231.709190919091,0.2331804793214026
5232.363236323632,0.22698726331528696
5233.017281728173,0.22101287329964614
5233.671327132713,0.21524957745727702
5234.325372537253,0.20968991716061014
5234.979417941794,0.20432669731909942
5235.633463346335,0.19915297706759072
5236.287508750875,0.19416206078374598
5236.941554155415,0.18934748942280866
5237.595599559956,0.1847030321586069
5238.249644964496,0.18022267831984534
5238.903690369037,0.17590062961131642
5239.557735773577,0.1717312926100152
5240.211781178117,0.16770927152633525
5240.865826582658,0.16382936122103658
5241.519871987199,0.1600865404689962
5242.1739173917385,0.15647596546092096
5242.827962796279,0.15299296353466862
5243.48200820082,0.14963302712810514
5244.13605360536,0.1463918079455816
5244.790099009901,0.14326511133053096
5245.444144414441,0.14024889083693756
5246.098189818982,0.13733924299257022
5246.752235223522,0.13453240224727253
5247.406280628063,0.1318247360997225
5248.060326032603,0.12921274039641792
5248.714371437143,0.12669303479672803
5249.368416841684,0.1627985377190854
5250.022462246225,0.15909213923515203
5250.6765076507645,0.15551669958077832
5251.330553055305,0.15206759156459526
5251.984598459846,0.14874035148861495
5252.638643864386,0.14553067337147507
5253.292689268927,0.1424344033757971
5253.946734673467,0.13944753443248237
5254.600780078007,0.1365662010549089
5255.254825482548,0.13378667433636188
5255.908870887089,0.13110535712425486
5256.562916291629,0.12851877936482273
5257.216961696169,0.12602359361232365
5257.87100710071,0.12361657069689486
5258.525052505251,0.12129459554551048
5259.1790979097905,0.11905466315056748
5259.833143314331,0.1168938746809158
5260.487188718872,0.11480943373032551
5261.141234123412,0.11279864269847947
5261.7952795279525,0.1108588992998389
5262.449324932493,0.10898769319588583
5263.103370337033,0.14628465998502663
5263.757415741574,0.1431617492477126
5264.411461146115,0.1401491808647719
5265.065506550654,0.13724305609039314
5265.719551955195,0.13443961393382464
5266.373597359736,0.13173522629207432
5267.027642764277,0.1291263932545473
5267.681688168816,0.12660973857360883
5268.335733573357,0.12418200529516535
5268.989778977898,0.12184005154366545
5269.643824382438,0.11958084645599887
5270.2978697869785,0.1174014662590655
5270.951915191519,0.15408298665993553
5271.605960596059,0.1506845362745664
5272.2600060006,0.14740616393441558
5272.9140514051405,0.1442436269007954
5273.56809680968,0.14119283234444996
5274.222142214221,0.13824983204876692
5274.876187618762,0.1354108173001784
5275.530233023302,0.13267211395906253
5276.184278427842,0.13003017770480776
5276.838323832383,0.12748158944891727
5277.492369236923,0.12502305091014917
5278.146414641464,0.12265138034600273
5278.800460046004,0.12036350843505468
5279.454505450545,0.11815647430475218
5280.108550855085,0.15533393161714093
5280.762596259626,0.15189128137356428
5281.4166416641665,0.14857027089657504
5282.070687068706,0.14536660226690934
5282.724732473247,0.14227612942442763
5283.378777877788,0.13929485280247556
5284.032823282328,0.13641891415179047
5284.686868686868,0.13364459154729774
5285.340914091409,0.13096829457136783
5285.994959495949,0.12838655966722842
5286.64900490049,0.1258960456565573
5287.30305030503,0.16195637333021504
5287.95709570957,0.1582797311887677
5288.611141114111,0.15473299649078728
5289.265186518652,0.15131157919372917
5289.9192319231925,0.14801105143582438
5290.573277327732,0.14482714180572703
5291.227322732273,0.1417557298146065
5291.881368136814,0.1387928405636018
5292.535413541354,0.17432908139367953
5293.189458945894,0.17021527218197327
5293.843504350435,0.16624681691472606
5294.497549754975,0.20131861718935246
5295.151595159516,0.1962511819621622
5295.805640564056,0.1913627953151703
5296.459685968596,0.22562826236638922
5297.113731373137,0.2197018901703118
5297.767776777678,0.2139849155254337
5298.4218221822175,0.20846993975125477
5299.075867586758,0.20314982558613182
5299.729912991299,0.19801768795056512
5300.38395839584,0.19306688503677258
5301.03800380038,0.18829100971314106
5301.69204920492,0.18368388123234622
5302.346094609461,0.17923953723251557
5303.000140014001,0.213421227022275
5303.654185418542,0.2079261681531184
5304.308230823082,0.20262526716551688
5304.962276227622,0.19751166384489785
5305.616321632163,0.1925787403698359
5306.270367036704,0.18782011274757499
5306.9244124412435,0.1832296225520973
5307.578457845784,0.17880132895411585
5308.232503250325,0.17452950103272877
5308.886548654865,0.17040861035866958
5309.5405940594055,0.16643332383961873
5310.194639463946,0.16259849681836253
5310.848684868487,0.15889916641475976
5311.502730273027,0.15533054510299113
5312.156775677568,0.15188801451571463
5312.810821082108,0.1485671194671884
5313.464866486648,0.14536356218753152
5314.118911891189,0.14227319676070918
5314.77295729573,0.13929202375908012
5315.427002700269,0.1364161850674829
5316.08104810481,0.13364195889020603
5316.735093509351,0.1309657549344122
5317.389138913891,0.12838410976371206
5318.0431843184315,0.12589368231591277
5318.697229722972,0.12349124957917029
5319.351275127512,0.12117370242088449
5320.005320532053,0.11893804156397486
5320.6593659365935,0.11678137370535495
5321.313411341134,0.15399691141258304
5321.967456745674,0.15060150233906847
5322.621502150215,0.14732606385156555
5323.275547554756,0.14416635700826158
5323.929592959295,0.1411182926426201
5324.583638363836,0.13817792607133267
5325.237683768377,0.13534145198929246
5325.891729172917,0.13260519954490685
5326.545774577457,0.12996562758941707
5327.199819981998,0.12741932009410747
5327.853865386538,0.12496298172940548
5328.507910791079,0.12259343360018787
5329.1619561956195,0.12030760913180202
5329.816001600159,0.11810255010141653
5330.4700470047,0.1159754028095986
5331.124092409241,0.11392341438718845
5331.7781378137815,0.11194392923263354
5332.432183218321,0.11003438557522069
5333.086228622862,0.10819231215972405
5333.740274027403,0.10641532504822125
5334.394319431943,0.10470112453488747
5335.048364836483,0.10304749216980139
5335.702410241024,0.10145228788792987
5336.356455645564,0.09991344723953383
5337.010501050105,0.09842897871843362
5337.6645464546455,0.09699696118469406
5338.318591859185,0.09561554137835496
5338.972637263726,0.0942829315210106
5339.626682668267,0.09299740700214981
5340.280728072807,0.0917573041472278
5340.934773477347,0.09056101806459992
5341.588818881888,0.08940700056854545
5342.242864286429,0.08829375817566032
5342.896909690969,0.08721985017205375
5343.550955095509,0.12496983097139183
5344.20500050005,0.1226000408367024
5344.85904590459,0.12031398291366976
5345.513091309131,0.15633945866798882
5346.167136713671,0.15286127996026147
5346.821182118211,0.14950599635259904
5347.475227522752,0.14626926557080563
5348.129272927293,0.143146898767037
5348.783318331833,0.14013485509874618
5349.437363736373,0.13722923649917423
5350.091409140914,0.134426282632653
5350.745454545454,0.13172236602811552
5351.399499949995,0.12911398738455696
5352.053545354535,0.12659777104240152
5352.707590759076,0.12417046061484316
5353.361636163616,0.12182891477356686
5354.015681568157,0.11957010318335397
5354.669726972697,0.15550296050950038
5355.323772377237,0.15205433793834408
5355.977817781778,0.14872756615507127
5356.631863186319,0.14551833978436596
5357.2859085908585,0.1424225055734949
5357.939953995399,0.1394360570173216
5358.59399939994,0.17461614234698922
5359.24804480448,0.17049219036013386
5359.902090209021,0.16651395069419034
5360.556135613561,0.16267627487009997
5361.210181018101,0.19827718221543428
5361.864226422642,0.1933172105451384
5362.518271827183,0.18853249042628328
5363.172317231722,0.22287088959154713
5363.826362636263,0.21704194413272015
5364.480408040804,0.21141895382904874
5365.134453445345,0.20599464163081016
5365.7884988498845,0.20076198760956657
5366.442544254425,0.195714219873225
5367.096589658966,0.1908448058021683
5367.750635063506,0.22429934209002128
5368.4046804680465,0.21841992486781384
5369.058725872587,0.212748246128455
5369.712771277127,0.20727696581159843
5370.366816681668,0.2019990032045187
5371.020862086209,0.1969075277785808
5371.674907490748,0.19199595034941883
5372.328952895289,0.1872579145494568
5372.98299829983,0.1826872886017925
5373.63704370437,0.17827815738467487
5374.2910891089105,0.2120919207120838
5374.945134513451,0.20664383045659815
5375.599179917992,0.2013882385323794
5376.253225322532,0.19631834336203713
5376.9072707270725,0.19142758368949037
5377.561316131613,0.18670963008869415
5378.215361536153,0.1821583767723265
5378.869406940694,0.17776793368990418
5379.5234523452345,0.17353261890515234
5380.177497749774,0.16944695124264936
5380.831543154315,0.165505643194292
5381.485588558856,0.16170359407644774
5382.139633963396,0.15803588342883534
5382.793679367936,0.15449776464664725
5383.447724772477,0.15108465883771327
5384.101770177017,0.14779214889666537
5384.755815581558,0.14461597378848273
5385.4098609860985,0.141552023034058
5386.063906390639,0.13859633139056066
5386.717951795179,0.13574507371978634
5387.37199719972,0.13299456003780005
5388.0260426042605,0.13034123073952988
5388.6800880088,0.12778165199205563
5389.334133413341,0.12531251129066917
5389.988178817882,0.12293061317198437
5390.642224222422,0.1206328750784845
5391.296269626962,0.11841632336919053
5391.950315031503,0.11627808947131243
5392.604360436043,0.11421540616784694
5393.258405840584,0.11222560401634729
5393.912451245124,0.11030610789425482
5394.566496649664,0.1084544336662688
5395.220542054205,0.10666818496947045
5395.874587458746,0.10494505011206107
5396.5286328632865,0.10328279908165239
5397.182678267826,0.10167928065927825
5397.836723672367,0.10013241963536408
5398.490769076908,0.09864021412408674
5399.144814481448,0.09720073297260681
5399.798859885988,0.09581211326184189
5400.452905290529,0.132830080224545
5401.106950695069,0.1301825625204507
5401.76099609961,0.12762859002506602
5402.41504150415,0.16318184753273676
5403.06908690869,0.159461905495742
5403.723132313231,0.15587340082503942
5404.377177717772,0.15241168942105238
5405.0312231223115,0.1490722912749907
5405.685268526852,0.14585088467098922
5406.339313931393,0.14274330059314325
5406.993359335934,0.13974551733011578
5407.647404740474,0.17501233273024128
5408.301450145014,0.17087438207888253
5408.955495549555,0.16688263836571637
5409.609540954095,0.16303193563528443
5410.263586358636,0.15931729046172538
5410.917631763176,0.1943778637462509
5411.571677167716,0.18955566738128815
5412.225722572257,0.22395787029288827
5412.879767976798,0.2180905183537507
5413.5338133813375,0.21243047859270064
5414.187858785878,0.20697042601206986
5414.841904190419,0.2405085510931744
5415.495949594959,0.23405641103821395
5416.1499949994995,0.22783224558267973
5416.80404040404,0.2218279996599604
5417.458085808581,0.21603590281452106
5418.112131213121,0.2104484591457068
5418.766176617662,0.20505843760681597
5419.420222022202,0.2391401492545122
5420.074267426742,0.23273635918240668
5420.728312831283,0.2265588353512789
5421.382358235824,0.22059958305624697
5422.0364036403635,0.2148508900707419
5422.690449044904,0.209305316665629
5423.344494449445,0.24296940110780202
5423.998539853985,0.23643031140643356
5424.6525852585255,0.23012226851164141
5425.306630663066,0.22403710880597874
5425.960676067606,0.21816695711852882
5426.614721472147,0.21250421653315021
5427.268766876688,0.2070415585568997
5427.922812281228,0.20177191363575622
5428.576857685768,0.2358475792928472
5429.230903090309,0.22956012617432173
5429.88494849485,0.2234948287427393
5430.538993899389,0.21764383753214597
5431.19303930393,0.21199958042312506
5431.847084708471,0.20655475284331098
5432.501130113011,0.20130230831407764
5433.1551755175515,0.19623544933124604
5433.809220922092,0.19134761856806953
5434.463266326632,0.18663249038898008
5435.117311731173,0.18208396266318436
5435.7713571357135,0.17769614886756913
5436.425402540253,0.17346337046857696
5437.079447944794,0.16938014957325806
5437.733493349335,0.16544120184003513
5438.387538753876,0.1616414296398955
5439.041584158415,0.19614681068886824
5439.695629562956,0.19126211181043362
5440.349674967497,0.18655000485664514
5441.003720372037,0.2208912292127001
5441.657765776577,0.21513223144224328
5442.311811181118,0.2095767173529657
5442.965856585658,0.24297166620560845
5443.619901990199,0.23643249647113185
5444.2739473947395,0.2301243763710644
5444.927992799279,0.22403914218804227
5445.58203820382,0.25731687998321456
5446.236083608361,0.2502708482871403
5446.890129012901,0.24347377526832606
5447.544174417441,0.23691686442602003
5448.198219821982,0.23059163006780659
5448.852265226522,0.22448988632773176
5449.506310631063,0.25663898668332435
5450.160356035603,0.24961690711045045
5450.814401440144,0.24284293991024525
5451.468446844684,0.23630831848461345
5452.122492249225,0.2300045859871854
5452.776537653765,0.262021168757499
5453.430583058305,0.2548089195987309
5454.084628462846,0.24785150210804924
5454.738673867387,0.2411399122733127
5455.392719271927,0.2346654642227237
5456.046764676467,0.22841977898389426
5456.700810081008,0.222394773640168
5457.354855485548,0.2165826508700035
5458.008900890089,0.21097588885596918
5458.662946294629,0.20556723155035553
5459.316991699169,0.239422453213379
5459.97103710371,0.23300868844583134
5460.625082508251,0.22682154235693872
5461.279127912791,0.22085300778906802
5461.933173317331,0.2150953605029031
5462.587218721872,0.20954114918101047
5463.241264126413,0.20418318578468989
5463.8953095309525,0.1990145362514759
5464.549354935493,0.19402851152133063
5465.203400340034,0.1892186588799723
5465.857445744574,0.18457875360800705
5466.511491149115,0.1801027909251272
5467.165536553655,0.17578497821900294
5467.819581958195,0.17161972754869412
5468.473627362736,0.1676016484129436
5469.127672767277,0.20171612884649093
5469.7817181718165,0.19663464827000723
5470.435763576357,0.191732712540512
5471.089808980898,0.18700397776835323
5471.743854385439,0.2212434188203811
5472.3978997899785,0.21547197707257698
5473.051945194519,0.20990445869118465
5473.70599059906,0.2045336584160382
5474.3600360036,0.19935262557169584
5475.014081408141,0.1943546550721324
5475.668126812681,0.2280700727826655
5476.322172217221,0.2220574236696656
5476.976217621762,0.25456559321074806
5477.630263026303,0.2476167732141319
5478.284308430842,0.27962833630634776
5478.938353835383,0.2717939699996247
5479.592399239924,0.2642364167356113
5480.246444644464,0.2569458958303906
5480.9004900490045,0.24991297218264089
5481.554535453545,0.2819068513214987
5482.208580858086,0.27399197784297513
5482.862626262626,0.30511781694501316
5483.5166716671665,0.29638282633551477
5484.170717071707,0.2879564706856278
5484.824762476247,0.2798278449420491
5485.478807880788,0.27198642936160905
5486.132853285329,0.2644220758971068
5486.786898689868,0.25712499506407727
5487.440944094409,0.2500857432716017
5488.09498949895,0.24329521060085055
5488.74903490349,0.23674460901535727
5489.40308030803,0.2304254609878669
5490.057125712571,0.22432958852911292
5490.711171117111,0.21844910260416098
5491.365216521652,0.2127763929227117
5492.0192619261925,0.20730411809021543
5492.673307330733,0.20202519610689948
5493.327352735273,0.19693279520254162
5493.981398139814,0.2305290004058226
5494.6354435443545,0.22442946957060236
5495.289488948894,0.2185454545312433
5495.943534353435,0.21286934043020697
5496.597579757976,0.24629375468954465
5497.251625162516,0.23963720501834887
5497.905670567056,0.2332158523875033
5498.559715971597,0.22702138653862133
5499.213761376137,0.2590654576427893
5499.867806780678,0.2519576431447103
5500.521852185218,0.2451009703064923
5501.175897589758,0.23848656549570285
5501.829942994299,0.2713661589583522
5502.48398839884,0.26382372161710815
5503.1380338033805,0.25654778254108895
5503.79207920792,0.2495289255002242
5504.446124612461,0.24275806696972832
5505.100170017002,0.23622644437462326
5505.754215421542,0.22992560474953305
5506.408260826082,0.2622992166629879
