time,lambda
1459.960396039604,0.1297660034711148
1460.4519651965195,0.12880634550610026
1460.9435343534353,0.12786565025870655
1461.435103510351,0.12694354302807995
1461.9266726672665,0.12603965651740606
1462.4182418241824,0.1251536306876081
1462.909810981098,0.12428511261393628
1463.4013801380138,0.12343375634538675
1463.8929492949294,0.12259922276690444
1464.384518451845,0.12178117946430284
1464.8760876087608,0.12097930059185694
1465.3676567656764,0.12019326674251234
1465.859225922592,0.11942276482065572
1466.3507950795079,0.11866748791740275
1466.8423642364235,0.11792713518835006
1467.3339333933393,0.11720141173373957
1467.825502550255,0.11649002848099571
1468.3170717071705,0.1157927020695787
1468.8086408640863,0.11510915473811656
1469.300210021002,0.1144391142137671
1469.7917791779178,0.11378231360376309
1470.2833483348334,0.11313849128910526
1470.774917491749,0.11250739082035108
1471.2664866486648,0.11188876081546595
1471.7580558055804,0.11128235485969269
1472.2496249624962,0.11068793140739687
1472.7411941194118,0.11010525368585566
1473.2327632763274,0.10953408960094398
1473.7243324332433,0.10897421164468664
1474.2159015901589,0.10842539680463754
1474.7074707470747,0.10788742647504673
1475.1990399039903,0.10736008636978667
1475.690609060906,0.10684316643699529
1476.1821782178217,0.10633646077540829
1476.6737473747373,0.10583976755234448
1477.165316531653,0.10535288892330971
1477.6568856885688,0.10487563095319152
1478.1484548454844,0.10440780353901098
1478.6400240024002,0.10394922033419857
1479.1315931593158,0.10349969867436981
1479.6231623162314,0.1030590595045643
1480.1147314731472,0.10262712730792456
1480.6063006300628,0.10220373003578417
1481.0978697869787,0.1017886990391354
1481.5894389438943,0.10138186900145389
1482.0810081008099,0.10098307787284796
1482.5725772577257,0.10059216680551086
1483.0641464146413,0.1002089800904486
1483.5557155715571,0.09983336509545607
1484.0472847284727,0.09946517220432155
1484.5388538853883,0.09910425475722989
1485.0304230423042,0.09875046899234494
1485.5219921992198,0.09840367398854641
1486.0135613561356,0.11510446622856287
1486.5051305130512,0.1144345183485575
1486.9966996699668,0.11377780855225761
1487.4882688268826,0.11313407525683622
1487.9798379837982,0.11250306204831013
1488.471407140714,0.12888527832978197
1488.9629762976297,0.1279430233799727
1489.4545454545453,0.12701938726644874
1489.946114611461,0.1261140020834059
1490.4376837683767,0.12522650719481257
1490.9292529252923,0.12435654909075732
1491.4208220822081,0.123503781246639
1491.9123912391237,0.12266786398513907
1492.4039603960396,0.12184846434091745
1492.8955295529552,0.12104525592798777
1493.3870987098708,0.12025791880970751
1493.8786678667866,0.11948613937134098
1494.3702370237022,0.11872961019514022
1494.861806180618,0.11798802993789105
1495.3533753375336,0.11726110321088358
1495.8449444944492,0.11654854046224977
1496.336513651365,0.11585005786162919
1496.8280828082807,0.11516537718711364
1497.3196519651965,0.1144942257144227
1497.811221122112,0.11383633610827379
1498.3027902790277,0.11319144631589415
1498.7943594359435,0.1297523666126679
1499.2859285928591,0.1287929781102175
1499.777497749775,0.12785254700084245
1500.2690669066906,0.1269306986889013
1500.7606360636062,0.12602706598071303
1501.252205220522,0.12514128893829635
1501.7437743774376,0.1242730147359992
1502.2353435343532,0.12342189751995783
1502.726912691269,0.12258759827033616
1503.2184818481846,0.12176978466628754
1503.7100510051005,0.12096813095358083
1504.201620162016,0.12018231781484802
1504.6931893189317,0.11941203224238997
1505.1847584758475,0.11865696741349935
1505.676327632763,0.11791682256824695
1506.167896789679,0.13412559378628017
1506.6594659465945,0.13307979087889585
1507.1510351035101,0.13205465290208387
1507.642604260426,0.13104977151948086
1508.1341734173416,0.1300647464633986
1508.6257425742574,0.1290991853753851
1509.117311731173,0.12815270364994238
1509.6088808880886,0.12722492428132634
1510.1004500450044,0.12631547771337773
1510.59201920192,0.12542400169232054
1511.0835883588359,0.12455014112246504
1511.5751575157515,0.1236935479247682
1512.066726672667,0.12285388089818271
1512.558295829583,0.12203080558375003
1513.0498649864985,0.13844814819172896
1513.541434143414,0.13731693216677437
1514.03300330033,0.13620806882457903
1514.5245724572455,0.13512111647901548
1515.0161416141614,0.13405564217161514
1515.507710771077,0.13301122149911493
1515.9992799279926,0.14896897141757853
1516.4908490849084,0.14762986528255484
1516.982418241824,0.1463172197120548
1517.4739873987398,0.16216808536384952
1517.9655565556554,0.16056816643954253
1518.457125712571,0.15899986170683772
1518.9486948694869,0.15746254647338562
1519.4402640264025,0.15595560839067918
1519.9318331833183,0.17157581969330965
1520.423402340234,0.16979000515197135
1520.9149714971495,0.16803947807565273
1521.4065406540653,0.16632354118859533
1521.898109810981,0.16464151099312196
1522.3896789678968,0.16299271749737837
1522.8812481248124,0.16137650394846592
1523.372817281728,0.15979222657083636
1523.8643864386438,0.15823925430986324
1524.3559555955594,0.1738670929561379
1524.8475247524752,0.17203600315063156
1525.3390939093908,0.1702410954435266
1525.8306630663064,0.16848165488122413
1526.3222322232223,0.16675698063751632
1526.8138013801379,0.1650663857344331
1527.3053705370535,0.16340919676859822
1527.7969396939693,0.1788369919039414
1528.288508850885,0.17690769753619695
1528.7800780078007,0.17501652577633653
1529.2716471647163,0.17316272332654667
1529.763216321632,0.17134555177407912
1530.2547854785478,0.16956428729712628
1530.7463546354634,0.1678182203765085
1531.2379237923792,0.18313054322074146
1531.7294929492948,0.18111640883271785
1532.2210621062104,0.19617761946715911
1532.7126312631262,0.19390567653519136
1533.2042004200418,0.191678626902547
1533.6957695769577,0.18949558348341936
1534.1873387338733,0.18735567672070674
1534.6789078907889,0.18525805423964084
1535.1704770477047,0.2001343974872834
1535.6620462046203,0.19778426913194608
1536.1536153615361,0.1954805790098123
1536.6451845184517,0.19322240950738517
1537.1367536753673,0.19100886114308907
1537.6283228322832,0.1888390522089884
1538.1198919891988,0.20388737209827695
1538.6114611461144,0.20146308544864888
1539.1030303030302,0.1990867023905552
1539.5945994599458,0.19675727635520762
1540.0861686168616,0.19447387947789058
1540.5777377737772,0.19223560222837982
1541.0693069306928,0.190041553048648
1541.5608760876087,0.1878908579977394
1542.0524452445243,0.18578266040366184
1542.54401440144,0.1837161205221473
1543.0355835583557,0.18169041520217008
1543.5271527152713,0.17970473755805966
1544.0187218721871,0.17775829664810242
1544.5102910291027,0.17585031715949367
1545.0018601860186,0.17398003909950616
1545.4934293429342,0.17214671749277444
1545.9849984998498,0.18727215908556266
1546.4765676567656,0.18517618690219495
1546.9681368136812,0.18312163085885325
1547.459705970597,0.18110767257795024
1547.9512751275126,0.17913350985293786
1548.4428442844282,0.1771983563287633
1548.934413441344,0.1753014411886481
1549.4259825982597,0.17344200884705663
1549.9175517551753,0.17161931864872335
1550.409120912091,0.16983264457363534
1550.9006900690067,0.16808127494784386
1551.3922592259225,0.1663645121599825
1551.8838283828381,0.16468167238339856
1552.3753975397537,0.1630320853037635
1552.8669666966696,0.16141509385207342
1553.3585358535852,0.15983005394292554
1553.850105010501,0.15827633421795853
1554.3416741674166,0.1567533157943738
1554.8332433243322,0.1552603920184149
1555.324812481248,0.15379696822372535
1555.8163816381636,0.15236246149448124
1556.3079507950795,0.15095630043319755
1556.799519951995,0.14957792493313232
1557.2910891089107,0.14822678595517885
1557.7826582658265,0.14690234530917223
1558.2742274227421,0.14560407543951775
1558.765796579658,0.14433145921504875
1559.2573657365735,0.14308398972304606
1559.7489348934891,0.14186117006731874
1560.240504050405,0.14066251317028058
1560.7320732073206,0.13948754157893722
1561.2236423642364,0.1555084259585926
1561.715211521152,0.15404010104523483
1562.2067806780676,0.15260079004279464
1562.6983498349834,0.15118991964013356
1563.189918991899,0.14980692785466926
1563.6814881488147,0.1484512638085208
1564.1730573057305,0.14712238750908313
1564.664626462646,0.14581976963393734
1565.156195619562,0.14454289132000475
1565.6477647764775,0.16037756104754583
1566.1393339333931,0.15881302265280442
1566.630903090309,0.15727939933496335
1567.1224722472246,0.15577608021609157
1567.6140414041404,0.1543024664891244
1568.105610561056,0.15285797117935032
1568.5971797179716,0.1514420189106003
1569.0887488748874,0.15005404567606428
1569.580318031803,0.1486934986136359
1570.0718871887188,0.16436026519533914
1570.5634563456344,0.1627170290802881
