r_times,cdf,ref
188.33370045307285,0.2828282828282828,0.2823529411764706
188.33370045307285,0.2845117845117845,0.28403361344537814
189.17729784508003,0.2845117845117845,0.28403361344537814
189.17729784508003,0.28619528619528617,0.2857142857142857
189.43788690320187,0.28619528619528617,0.2857142857142857
189.43788690320187,0.2878787878787879,0.28739495798319326
190.0012233121392,0.2878787878787879,0.28739495798319326
190.0012233121392,0.2895622895622896,0.28907563025210087
190.98778100443585,0.2895622895622896,0.28907563025210087
190.98778100443585,0.29124579124579125,0.2907563025210084
191.95700957679787,0.29124579124579125,0.2907563025210084
191.95700957679787,0.29292929292929293,0.292436974789916
192.736608136911,0.29292929292929293,0.292436974789916
192.736608136911,0.2946127946127946,0.29411764705882354
194.4650669912169,0.2946127946127946,0.29411764705882354
194.4650669912169,0.2962962962962963,0.2957983193277311
194.88795883850298,0.2962962962962963,0.2957983193277311
194.88795883850298,0.29797979797979796,0.29747899159663865
195.8211044186674,0.29797979797979796,0.29747899159663865
195.8211044186674,0.2996632996632997,0.2991596638655462
196.11489153322594,0.2996632996632997,0.2991596638655462
196.11489153322594,0.30134680134680136,0.30084033613445377
196.63477940873145,0.30134680134680136,0.30084033613445377
196.63477940873145,0.30303030303030304,0.3025210084033613
197.02219064712304,0.30303030303030304,0.3025210084033613
197.02219064712304,0.3047138047138047,0.3042016806722689
197.38031924162152,0.3047138047138047,0.3042016806722689
197.38031924162152,0.3063973063973064,0.3058823529411765
197.9193710272506,0.3063973063973064,0.3058823529411765
197.9193710272506,0.30808080808080807,0.30756302521008405
203.55648915020075,0.30808080808080807,0.30756302521008405
203.55648915020075,0.30976430976430974,0.3092436974789916
204.89706771388649,0.30976430976430974,0.3092436974789916
204.89706771388649,0.3114478114478115,0.31092436974789917
207.76082865123618,0.3114478114478115,0.31092436974789917
207.76082865123618,0.31313131313131315,0.3126050420168067
207.92976412186863,0.31313131313131315,0.3126050420168067
207.92976412186863,0.3148148148148148,0.3142857142857143
208.52478064117514,0.3148148148148148,0.3142857142857143
208.52478064117514,0.3164983164983165,0.31596638655462184
208.9595880206658,0.3164983164983165,0.31596638655462184
208.9595880206658,0.3181818181818182,0.3176470588235294
209.47282819319037,0.3181818181818182,0.3176470588235294
209.47282819319037,0.31986531986531985,0.31932773109243695
210.1400656600138,0.31986531986531985,0.31932773109243695
210.1400656600138,0.32154882154882153,0.32100840336134456
213.75460510740152,0.32154882154882153,0.32100840336134456
213.75460510740152,0.32323232323232326,0.3226890756302521
215.16392817982697,0.32323232323232326,0.3226890756302521
215.16392817982697,0.32491582491582494,0.3243697478991597
216.13797861309342,0.32491582491582494,0.3243697478991597
216.13797861309342,0.3265993265993266,0.32605042016806723
216.41556998006405,0.3265993265993266,0.32605042016806723
216.41556998006405,0.3282828282828283,0.3277310924369748
220.97704420145607,0.3282828282828283,0.3277310924369748
220.97704420145607,0.32996632996632996,0.32941176470588235
221.19971842164628,0.32996632996632996,0.32941176470588235
221.19971842164628,0.33164983164983164,0.3310924369747899
222.59688140988595,0.33164983164983164,0.3310924369747899
222.59688140988595,0.3333333333333333,0.33277310924369746
223.2286194110244,0.3333333333333333,0.33277310924369746
223.2286194110244,0.335016835016835,0.334453781512605
223.5020228020731,0.335016835016835,0.334453781512605
223.5020228020731,0.3367003367003367,0.33613445378151263
224.52615738486105,0.3367003367003367,0.33613445378151263
224.52615738486105,0.3383838383838384,0.3378151260504202
225.26619982879166,0.3383838383838384,0.3378151260504202
225.26619982879166,0.3400673400673401,0.33949579831932775
225.98649635473976,0.3400673400673401,0.33949579831932775
225.98649635473976,0.34175084175084175,0.3411764705882353
226.33449298968566,0.34175084175084175,0.3411764705882353
226.33449298968566,0.3434343434343434,0.34285714285714286
227.1050722746911,0.3434343434343434,0.34285714285714286
227.1050722746911,0.3451178451178451,0.3445378151260504
227.8987181691048,0.3451178451178451,0.3445378151260504
227.8987181691048,0.3468013468013468,0.346218487394958
228.34552903148406,0.3468013468013468,0.346218487394958
228.34552903148406,0.3484848484848485,0.34789915966386553
229.30494423070897,0.3484848484848485,0.34789915966386553
229.30494423070897,0.3501683501683502,0.3495798319327731
230.75460695943286,0.3501683501683502,0.3495798319327731
230.75460695943286,0.35185185185185186,0.35126050420168065
237.1958802372443,0.35185185185185186,0.35126050420168065
237.1958802372443,0.35353535353535354,0.35294117647058826
237.25232745651383,0.35353535353535354,0.35294117647058826
237.25232745651383,0.3552188552188552,0.3546218487394958
241.35398351222472,0.3552188552188552,0.3546218487394958
241.35398351222472,0.3569023569023569,0.35630252100840337
241.52679277154925,0.3569023569023569,0.35630252100840337
241.52679277154925,0.35858585858585856,0.35798319327731093
241.70221766460514,0.35858585858585856,0.35798319327731093
241.70221766460514,0.3602693602693603,0.3596638655462185
241.95887014860273,0.3602693602693603,0.3596638655462185
241.95887014860273,0.36195286195286197,0.36134453781512604
245.81990775943993,0.36195286195286197,0.36134453781512604
245.81990775943993,0.36363636363636365,0.3630252100840336
246.02103235543066,0.36363636363636365,0.3630252100840336
246.02103235543066,0.3653198653198653,0.36470588235294116
250.5771251721298,0.3653198653198653,0.36470588235294116
250.5771251721298,0.367003367003367,0.3663865546218487
250.68870640898785,0.367003367003367,0.3663865546218487
250.68870640898785,0.3686868686868687,0.3680672268907563
252.68551002390498,0.3686868686868687,0.3680672268907563
252.68551002390498,0.37037037037037035,0.3697478991596639
252.8824138648821,0.37037037037037035,0.3697478991596639
252.8824138648821,0.3720538720538721,0.37142857142857144
